Fixation,183335
Fixation,1316681
Fixation,266668
Fixation,200007
Fixation,1433349
Fixation,400004
Fixation,483340
Fixation,500007
Fixation,533339
Fixation,116670
Fixation,100003
Fixation,300000
Fixation,299999
Fixation,150005
Fixation,633342
Fixation,233336
Fixation,133334
Fixation,150003
Fixation,316670
Fixation,266670
Fixation,200001
Fixation,116667
Fixation,316671
Fixation,333336
Fixation,416673
Fixation,266668
Fixation,250004
Fixation,266669
Fixation,266672
Fixation,216670
Fixation,416675
Fixation,116666
Fixation,116672
Fixation,100001
Fixation,316672
Fixation,166668
Fixation,150003
Fixation,300005
Fixation,1116683
Fixation,266670
Fixation,150002
Fixation,133335
Fixation,183338
Fixation,116667
Fixation,133333
Fixation,166668
Fixation,183335
Fixation,283338
Fixation,133334
Fixation,566674
Fixation,300004
Fixation,66668
Fixation,250001
Fixation,266666
Fixation,566672
Fixation,233336
Fixation,333338
Fixation,299996
Fixation,583338
Fixation,983357
Fixation,333336
Fixation,850010
Fixation,366670
Fixation,266671
Fixation,266665
Fixation,466679
Fixation,316675
Fixation,300000
Fixation,183338
Fixation,283339
Fixation,250004
Fixation,166671
Fixation,500006
Fixation,1433339
Fixation,1050012
Fixation,99999
Fixation,100000
Fixation,966680
Fixation,100003
Fixation,283336
Fixation,150002
Fixation,150002
Fixation,2450042
Fixation,750010
Fixation,450010
Fixation,150000
Fixation,483340
Fixation,233334
Fixation,1150014
Fixation,100000
Fixation,966677
Fixation,316670
Fixation,650007
Fixation,283336
Fixation,133337
Fixation,133334
Fixation,200005
Fixation,150002
Fixation,483341
Fixation,950013
Fixation,616675
Fixation,133333
Fixation,333339
Fixation,400006
Fixation,666676
Fixation,1416684
Fixation,83336
Fixation,450006
Fixation,316668
Fixation,316670
Fixation,166670
Fixation,250002
Fixation,266672
Fixation,366672
Fixation,216671
Fixation,216669
Fixation,616674
Fixation,616681
Fixation,333336
Fixation,500010
Fixation,750008
Fixation,1166684
Fixation,1833358
Fixation,1966692
Fixation,633341
Fixation,200003
Fixation,1350012
Fixation,166669
Fixation,466672
Fixation,183336
Fixation,149998
Fixation,616672
Fixation,466669
Fixation,416672
Fixation,683339
Fixation,283335
Fixation,66667
Fixation,133336
Fixation,183332
Fixation,116668
Fixation,466673
Fixation,300003
Fixation,150002
Fixation,350001
Fixation,250003
Fixation,266670
Fixation,166671
Fixation,266671
Fixation,233334
Fixation,216668
Fixation,200001
Fixation,150003
Fixation,233338
Fixation,150000
Fixation,200001
Fixation,200002
Fixation,266672
Fixation,399999
Fixation,316671
Fixation,283341
Fixation,166672
Fixation,283334
Fixation,383337
Fixation,233335
Fixation,400005
Fixation,316669
Fixation,233333
Fixation,166667
Fixation,300006
Fixation,400005
Fixation,250002
Fixation,266671
Fixation,250003
Fixation,350007
Fixation,350000
Fixation,166668
Fixation,200000
Fixation,150002
Fixation,216665
Fixation,216667
Fixation,300002
Fixation,533342
Fixation,183336
Fixation,400006
Fixation,383336
Fixation,283337
Fixation,350004
Fixation,483337
Fixation,166670
Fixation,500007
Fixation,800009
Fixation,500005
Fixation,366668
Fixation,300005
Fixation,83333
Fixation,350009
Fixation,250001
Fixation,250003
Fixation,391667
Fixation,566675
Fixation,200002
Fixation,516674
Fixation,116667
Fixation,783340
Fixation,66669
Fixation,366677
Fixation,700010
Fixation,266668
Fixation,233336
Fixation,400006
Fixation,166669
Fixation,100003
Fixation,166669
Fixation,533339
Fixation,200004
Fixation,483341
Fixation,158336
