Fixation,266671
Fixation,300004
Fixation,1433353
Fixation,266682
Fixation,433341
Fixation,1033344
Fixation,300004
Fixation,533339
Fixation,766678
Fixation,266672
Fixation,1066686
Fixation,2450031
Fixation,216661
Fixation,166672
Fixation,199997
Fixation,400001
Fixation,116670
Fixation,500008
Fixation,233334
Fixation,383339
Fixation,533340
Fixation,1600032
Fixation,583343
Fixation,516672
Fixation,433342
Fixation,883347
Fixation,1650026
Fixation,333338
Fixation,100000
Fixation,133338
Fixation,116664
Fixation,366684
Fixation,333341
Fixation,1400019
Fixation,199998
Fixation,216673
Fixation,783356
Fixation,166667
Fixation,1833359
Fixation,525009
Fixation,466674
Fixation,116668
Fixation,583341
Fixation,2200035
Fixation,5950076
Fixation,333337
Fixation,1016680
Fixation,2700041
Fixation,133340
Fixation,416673
Fixation,550008
Fixation,2950043
Fixation,483341
Fixation,1250023
Fixation,783345
Fixation,283339
Fixation,616679
Fixation,333339
Fixation,1316691
Fixation,1683358
Fixation,866682
Fixation,533341
Fixation,216671
Fixation,266670
Fixation,266661
Fixation,183339
Fixation,1516686
Fixation,400008
Fixation,566676
Fixation,433341
Fixation,1750025
Fixation,383338
Fixation,783347
Fixation,1700031
Fixation,366673
Fixation,250001
Fixation,266667
Fixation,816679
Fixation,366672
Fixation,1116683
Fixation,650006
Fixation,1166679
Fixation,333335
Fixation,166669
Fixation,416670
Fixation,433339
Fixation,366672
Fixation,316669
Fixation,1483355
Fixation,600015
Fixation,1300010
Fixation,783348
Fixation,416671
Fixation,550009
Fixation,683338
Fixation,466674
Fixation,133333
Fixation,200004
Fixation,316670
Fixation,566673
Fixation,150002
Fixation,166668
Fixation,366670
Fixation,333336
Fixation,366672
Fixation,366666
Fixation,333335
Fixation,116667
Fixation,133337
Fixation,283339
Fixation,516672
Fixation,400005
Fixation,700010
Fixation,333337
Fixation,733341
Fixation,133336
Fixation,333340
Fixation,1700020
Fixation,316673
Fixation,350007
Fixation,166667
Fixation,299999
Fixation,150004
Fixation,250003
Fixation,200001
Fixation,200003
Fixation,233341
Fixation,350003
Fixation,316670
Fixation,133336
Fixation,166667
Fixation,216671
Fixation,133335
Fixation,250005
Fixation,183334
Fixation,433339
Fixation,183339
Fixation,1283358
Fixation,383338
Fixation,1741690
Fixation,225003
Fixation,183337
Fixation,200005
Fixation,250003
Fixation,400007
Fixation,283340
Fixation,3283369
Fixation,350005
Fixation,700001
Fixation,166674
Fixation,183338
Fixation,400004
Fixation,1033343
Fixation,366672
Fixation,150001
Fixation,150001
Fixation,249998
Fixation,316671
Fixation,283344
Fixation,66669
Fixation,166660
Fixation,183326
Fixation,166671
Fixation,150004
Fixation,866684
Fixation,333338
Fixation,116670
Fixation,483338
Fixation,166670
Fixation,150003
Fixation,766682
Fixation,283342
Fixation,75006
