Fixation,316670
Fixation,316671
Fixation,150006
Fixation,150002
Fixation,133332
Fixation,350003
Fixation,300004
Fixation,316673
Fixation,200005
Fixation,333348
Fixation,191665
Fixation,83334
Fixation,233337
Fixation,183335
Fixation,283337
Fixation,216676
Fixation,700013
Fixation,533338
Fixation,1066682
Fixation,266671
Fixation,200010
Fixation,233333
Fixation,366676
Fixation,1383352
Fixation,133336
Fixation,233339
Fixation,133336
Fixation,200004
Fixation,200003
Fixation,200005
Fixation,100002
Fixation,150002
Fixation,150001
Fixation,383340
Fixation,416672
Fixation,233339
Fixation,166669
Fixation,533349
Fixation,583341
Fixation,66669
Fixation,416680
Fixation,200002
Fixation,199998
Fixation,333346
Fixation,216669
Fixation,200005
Fixation,400010
Fixation,350001
Fixation,266676
Fixation,166673
Fixation,83336
Fixation,316668
Fixation,233343
Fixation,116665
Fixation,216670
Fixation,200005
Fixation,233339
Fixation,150001
Fixation,316675
Fixation,350008
Fixation,400007
Fixation,283335
Fixation,250007
Fixation,250003
Fixation,350006
Fixation,333336
Fixation,366673
Fixation,450008
Fixation,766678
Fixation,733345
Fixation,416672
Fixation,300006
Fixation,150001
Fixation,116671
Fixation,150001
Fixation,133335
Fixation,400007
Fixation,200003
Fixation,1066677
Fixation,116665
Fixation,466672
